Date,High,Low,Open,Close,Volume,Adj Close
2011-01-19,82.89546966552734,81.58187103271484,82.89546966552734,81.87789154052734,946000.0,64.78729248046875
2011-01-20,81.8131332397461,80.44403076171875,81.50786590576172,80.7215576171875,1555500.0,63.87233352661133
2011-01-21,81.57261657714844,79.76873016357422,80.98982238769531,80.02775573730469,2188200.0,63.323333740234375
2011-01-24,80.39778137207031,79.83348846435547,79.9074935913086,80.01850128173828,2062600.0,63.31602478027344
2011-01-25,80.6012954711914,79.71322631835938,80.0,80.18501281738281,2360600.0,63.44776916503906
2011-01-26,80.67530059814453,80.18501281738281,80.48103332519531,80.40702819824219,3268500.0,63.62348175048828
2011-01-27,81.11933135986328,79.80573272705078,80.49028778076172,79.87049102783203,1840000.0,63.19889450073242
2011-01-28,80.75856018066406,79.13043212890625,80.08325958251953,79.34320068359375,2719300.0,62.78166961669922
2011-01-31,80.79556274414062,79.53746795654297,79.6947250366211,80.7123031616211,1955800.0,63.86499786376953
2011-02-01,82.97872161865234,81.28584289550781,81.8131332397461,82.90471649169922,1242200.0,65.59979248046875
2011-02-02,83.0157241821289,81.92414093017578,83.0157241821289,82.36817932128906,823800.0,65.17524719238281
2011-02-03,82.80296325683594,81.41535949707031,82.36817932128906,81.95189666748047,1347500.0,64.8458480834961
2011-02-04,82.28491973876953,81.56336975097656,82.05365753173828,81.97039794921875,950100.0,64.86048126220703
2011-02-07,82.79370880126953,82.05365753173828,82.28491973876953,82.56243896484375,1026700.0,65.32894897460938
2011-02-08,82.95097351074219,82.22941589355469,82.77520751953125,82.8399658203125,1570100.0,65.5485610961914
2011-02-09,82.63644409179688,81.62812042236328,82.46068572998047,81.85939025878906,1030500.0,64.77265167236328
2011-02-10,82.3311767578125,81.5171127319336,81.609619140625,81.97039794921875,1029800.0,64.86048126220703
2011-02-11,82.59019470214844,81.48936462402344,81.71138000488281,82.38668060302734,718800.0,65.18989562988281
2011-02-14,83.3117446899414,82.2386703491211,82.3219223022461,83.28399658203125,1072700.0,65.89990234375
2011-02-15,83.53376770019531,82.4236831665039,82.60869598388672,83.45976257324219,824500.0,66.0389633178711
2011-02-16,87.61331939697266,85.56891632080078,86.39222717285156,87.52081298828125,4344300.0,69.25237274169922
2011-02-17,87.2802963256836,85.97594451904297,86.89176940917969,86.90101623535156,2250400.0,68.76192474365234
2011-02-18,87.881591796875,87.36355590820312,87.64107513427734,87.84458923339844,2151700.0,69.5085678100586
2011-02-22,87.53931427001953,84.78260803222656,85.49491119384766,84.9491195678711,2471800.0,67.21746063232422
2011-02-23,85.92969512939453,83.02497863769531,85.83718872070312,84.07955932617188,2640400.0,66.5293960571289
2011-02-24,84.90287017822266,83.26549530029297,84.10730743408203,84.05180358886719,1988900.0,66.50746154785156
2011-02-25,85.3746566772461,84.39408111572266,84.42182922363281,84.56983947753906,1869400.0,66.91734313964844
2011-02-28,85.61517333984375,84.78260803222656,85.02312469482422,85.10638427734375,1938400.0,67.3418960571289
2011-03-01,85.56891632080078,83.15448760986328,85.53191375732422,83.16373443603516,1787400.0,65.8047103881836
2011-03-02,83.88529205322266,83.11748504638672,83.28399658203125,83.644775390625,2315900.0,66.18537139892578
2011-03-03,85.10638427734375,84.49583435058594,84.55133819580078,85.01387786865234,1712100.0,67.2686996459961
2011-03-04,85.1341323852539,83.71878051757812,84.6530990600586,84.38482666015625,1164100.0,66.77093505859375
2011-03-07,85.11563110351562,82.7474594116211,84.69010162353516,82.84921264648438,2155000.0,65.55586242675781
2011-03-08,83.37650299072266,82.5069351196289,83.37650299072266,83.14523315429688,1621000.0,65.79009246826172
2011-03-09,83.18223571777344,82.35892486572266,82.86771392822266,82.87696838378906,1307900.0,65.57782745361328
2011-03-10,82.4144287109375,81.29509735107422,81.88713836669922,81.3135986328125,2104200.0,64.34077453613281
2011-03-11,81.85013580322266,80.37002563476562,81.16558837890625,80.4995346069336,2944500.0,63.696632385253906
2011-03-14,80.76780700683594,79.75948333740234,80.22201538085938,80.37002563476562,2498500.0,63.59418487548828
2011-03-15,79.85198974609375,77.91859436035156,78.36262512207031,79.30619812011719,2474800.0,62.75240707397461
2011-03-16,79.2784423828125,76.9842758178711,79.1951904296875,77.81683349609375,2201900.0,61.57390213012695
2011-03-17,80.77706146240234,78.04810333251953,79.08418273925781,79.7872314453125,3447900.0,63.13302230834961
2011-03-18,82.10916137695312,80.58279418945312,81.09158325195312,81.4061050415039,2486400.0,64.41399383544922
2011-03-21,82.78446197509766,81.50786590576172,82.3311767578125,81.75762939453125,1109200.0,64.69215393066406
2011-03-22,82.00740051269531,80.97132110595703,81.65587615966797,81.28584289550781,760200.0,64.3188247680664
2011-03-23,82.22941589355469,80.25901794433594,81.07308197021484,81.9148941040039,1495100.0,64.81659698486328
2011-03-24,83.135986328125,81.80388641357422,82.35892486572266,83.10823059082031,1170500.0,65.76083374023438
2011-03-25,83.9407958984375,83.08048248291016,83.20999145507812,83.20073699951172,934200.0,65.83401489257812
2011-03-28,83.89453887939453,83.15448760986328,83.54301452636719,83.15448760986328,681100.0,65.79740905761719
2011-03-29,83.51526641845703,82.40518188476562,83.09898376464844,83.51526641845703,1233500.0,66.0829086303711
2011-03-30,83.70952606201172,82.60869598388672,83.70952606201172,83.4320068359375,1237800.0,66.44389343261719
2011-03-31,84.0333023071289,83.11748504638672,83.11748504638672,83.42276000976562,970100.0,66.43650817871094
2011-04-01,84.46808624267578,83.38575744628906,83.74652862548828,83.70027923583984,1037100.0,66.65755462646484
2011-04-04,84.18131256103516,83.32099914550781,84.0610580444336,83.9407958984375,1100000.0,66.84907531738281
2011-04-05,85.80943298339844,83.60777282714844,83.7372817993164,85.30989837646484,1436200.0,67.93939208984375
2011-04-06,86.03145599365234,84.60684204101562,85.73542785644531,85.5596694946289,1048600.0,68.13832092285156
2011-04-07,85.9666976928711,84.19056701660156,85.1341323852539,84.55133819580078,1081600.0,67.33529663085938
2011-04-08,85.8556900024414,84.42182922363281,85.1341323852539,85.11563110351562,990400.0,67.78467559814453
2011-04-11,85.35615539550781,83.85753631591797,85.17113494873047,84.3570785522461,678000.0,67.18059539794922
2011-04-12,84.51433563232422,82.86771392822266,84.08880615234375,83.05272674560547,973100.0,66.1418228149414
2011-04-13,83.8482894897461,82.76596069335938,83.51526641845703,83.33024597167969,1022000.0,66.36283874511719
2011-04-14,84.02405548095703,82.49768829345703,82.90471649169922,83.78353118896484,1336900.0,66.72383880615234
2011-04-15,85.21739196777344,83.68177795410156,84.29232025146484,84.93987274169922,1811900.0,67.64469909667969
2011-04-18,84.12580871582031,83.21923828125,83.89453887939453,83.72802734375,916900.0,66.67962646484375
2011-04-19,85.17113494873047,83.60777282714844,83.95004272460938,85.1618881225586,1129900.0,67.821533203125
2011-04-20,87.22479248046875,86.03145599365234,86.03145599365234,86.69750213623047,2080000.0,69.04446411132812
2011-04-21,87.01202392578125,85.77243041992188,86.64199829101562,86.88251495361328,1093400.0,69.19182586669922
2011-04-25,87.32654571533203,86.03145599365234,86.59574127197266,86.9842758178711,1005600.0,69.27283477783203
2011-04-26,88.1868667602539,87.09528350830078,87.30804443359375,87.98334503173828,1513400.0,70.0685043334961
2011-04-27,88.07585906982422,86.33672332763672,88.0018539428711,87.71508026123047,831300.0,69.85485076904297
2011-04-28,88.53839111328125,87.372802734375,87.80758666992188,88.51063537597656,1060800.0,70.48841094970703
2011-04-29,88.8066635131836,88.07585906982422,88.76966094970703,88.36262512207031,916600.0,70.37055969238281
2011-05-02,88.8066635131836,87.2802963256836,88.8066635131836,87.6688232421875,865700.0,69.81802368164062
2011-05-03,87.65957641601562,86.5679931640625,87.55781555175781,87.28954315185547,897000.0,69.51596069335938
2011-05-04,87.4653091430664,85.88343811035156,87.34505462646484,86.11470794677734,1073700.0,68.580322265625
2011-05-05,86.60499572753906,84.90287017822266,85.6706771850586,85.2451400756836,983700.0,67.88785552978516
2011-05-06,87.04902648925781,85.0508804321289,86.28121948242188,85.56891632080078,863000.0,68.14568328857422
2011-05-09,86.97502136230469,85.51341247558594,85.71692657470703,86.61424255371094,566700.0,68.97815704345703
2011-05-10,87.95559692382812,86.85476684570312,87.0767822265625,87.64107513427734,941300.0,69.79592895507812
2011-05-11,87.72432708740234,85.5504150390625,87.55781555175781,86.01295471191406,835300.0,68.49929809570312
2011-05-12,86.09620666503906,84.49583435058594,85.90193939208984,85.35615539550781,1693300.0,67.9762191772461
2011-05-13,85.67992401123047,83.76502990722656,85.56891632080078,83.86679077148438,1055500.0,66.79011535644531
2011-05-16,85.20813751220703,83.45976257324219,83.53376770019531,84.0610580444336,860500.0,66.9448471069336
2011-05-17,84.0610580444336,82.56243896484375,83.91304016113281,82.80296325683594,1436400.0,65.94293212890625
2011-05-18,84.58834075927734,82.7197036743164,83.05272674560547,84.56059265136719,1200100.0,67.3426513671875
2011-05-19,85.5596694946289,84.19981384277344,84.8658676147461,85.11563110351562,1012400.0,67.78467559814453
2011-05-20,85.18963623046875,83.56151580810547,85.1618881225586,84.43108367919922,725800.0,67.23954010009766
2011-05-23,84.02405548095703,82.86771392822266,83.25624084472656,83.83903503417969,967400.0,66.76801300048828
2011-05-24,84.85661315917969,83.7372817993164,84.26457214355469,84.22756958007812,949700.0,67.07745361328125
2011-05-25,85.846435546875,83.59851837158203,83.76502990722656,85.49491119384766,1133500.0,68.08675384521484
2011-05-26,86.00370025634766,84.52359008789062,85.27289581298828,85.80018615722656,826200.0,68.32986450195312
2011-05-27,87.09528350830078,85.89269256591797,86.13320922851562,86.91951751708984,1049400.0,69.22126007080078
2011-05-31,88.01110076904297,86.82701110839844,87.881591796875,87.96484375,1625100.0,70.05371856689453
2011-06-01,87.9740982055664,85.06938171386719,87.81683349609375,85.19889068603516,1268600.0,67.8509750366211
2011-06-02,86.1517105102539,84.46808624267578,85.4671630859375,84.98612213134766,1104400.0,67.68157196044922
2011-06-03,83.97779846191406,82.84921264648438,83.8205337524414,82.91397094726562,1436200.0,66.03131103515625
2011-06-06,83.71878051757812,82.56243896484375,82.7474594116211,82.89546966552734,1185700.0,66.01659393310547
2011-06-07,84.6253433227539,82.96947479248047,83.65402221679688,83.81128692626953,1609700.0,66.74594116210938
2011-06-08,84.4495849609375,83.05272674560547,83.4320068359375,83.99629974365234,1448600.0,66.89327239990234
2011-06-09,86.75300598144531,84.08880615234375,84.4403305053711,85.70767974853516,1689800.0,68.25618743896484
2011-06-10,85.7539291381836,84.29232025146484,85.09712982177734,84.33857727050781,1429700.0,67.16585540771484
2011-06-13,85.91119384765625,84.38482666015625,84.74560546875,85.41165924072266,1444500.0,68.02044677734375
2011-06-14,86.85476684570312,85.94819641113281,86.5587387084961,86.27197265625,1286800.0,68.70557403564453
2011-06-15,86.11470794677734,83.66327667236328,85.63367462158203,84.08880615234375,1313600.0,66.96693420410156
2011-06-16,84.41258239746094,82.71045684814453,84.19981384277344,83.65402221679688,1784200.0,66.6207046508789
2011-06-17,84.82886505126953,83.02497863769531,84.45883178710938,83.29324340820312,2008100.0,66.33338165283203
2011-06-20,84.63459777832031,82.91397094726562,82.91397094726562,84.34782409667969,1003900.0,67.17322540283203
2011-06-21,86.09620666503906,84.69935607910156,85.00462341308594,85.56891632080078,970000.0,68.14568328857422
2011-06-22,86.37372589111328,84.90287017822266,85.10638427734375,86.00370025634766,1137900.0,68.49195861816406
2011-06-23,86.07770538330078,83.87603759765625,84.57909393310547,86.01295471191406,1480300.0,68.49929809570312
2011-06-24,86.43848419189453,85.41165924072266,86.07770538330078,86.02220153808594,1380500.0,68.50664520263672
2011-06-27,86.23497009277344,85.22663879394531,85.90193939208984,86.04070281982422,1633800.0,68.52140045166016
2011-06-28,87.74282836914062,86.12396240234375,86.3644790649414,87.73358154296875,1152200.0,69.86959838867188
2011-06-29,87.8723373413086,86.46623229980469,87.74282836914062,87.03977966308594,1531700.0,69.74356842041016
2011-06-30,88.74190521240234,86.99352264404297,87.39130401611328,88.41812896728516,1506300.0,70.8479995727539
2011-07-01,89.48196411132812,87.61331939697266,88.31637573242188,89.22293853759766,1338700.0,71.49288177490234
2011-07-05,89.54671478271484,88.79740905761719,89.17668914794922,89.0749282836914,916300.0,71.37430572509766
2011-07-06,89.68547821044922,88.93617248535156,89.05642700195312,89.54671478271484,1597700.0,71.75232696533203
2011-07-07,90.65679931640625,89.64847564697266,90.0925064086914,90.46253204345703,936500.0,72.48615264892578
2011-07-08,90.10176086425781,89.00092315673828,89.45420837402344,89.75022888183594,869000.0,71.9154052734375
2011-07-11,88.982421875,87.75208282470703,88.87141418457031,88.15911102294922,1256500.0,70.64047241210938
2011-07-12,88.3811264038086,87.54856872558594,87.61331939697266,87.64107513427734,1970900.0,70.22537994384766
2011-07-13,88.39962768554688,87.54856872558594,88.06660461425781,87.80758666992188,1485700.0,70.35881042480469
2011-07-14,88.2978744506836,86.66975402832031,87.9740982055664,86.90101623535156,936300.0,69.63236999511719
2011-07-15,87.29879760742188,86.37372589111328,87.22479248046875,87.22479248046875,1009400.0,69.89181518554688
2011-07-18,86.9565200805664,85.6429214477539,86.7715072631836,85.95744323730469,882900.0,68.87630462646484
2011-07-19,87.372802734375,86.41072845458984,86.41072845458984,87.14153289794922,923400.0,69.82511138916016
2011-07-20,87.56707000732422,86.57723999023438,87.56707000732422,87.0767822265625,650600.0,69.77322387695312
2011-07-21,88.50138854980469,87.04902648925781,87.42830657958984,88.26087188720703,1116900.0,70.72203063964844
2011-07-22,88.04810333251953,84.85661315917969,88.04810333251953,85.01387786865234,2125500.0,68.12025451660156
2011-07-25,85.47640991210938,84.02405548095703,84.61609649658203,84.92137145996094,1396700.0,68.04609680175781
2011-07-26,85.18963623046875,84.0610580444336,85.03237915039062,84.153564453125,1209200.0,67.43090057373047
2011-07-27,84.08880615234375,82.81221008300781,83.95004272460938,83.14523315429688,1793000.0,66.6229476928711
2011-07-28,83.88529205322266,82.31267547607422,83.20073699951172,82.38668060302734,1023000.0,66.01512145996094
2011-07-29,83.02497863769531,81.17483520507812,81.27659606933594,82.08140563964844,1896200.0,65.77051544189453
2011-08-01,83.35800170898438,80.97132110595703,83.2284927368164,81.89639282226562,1463800.0,65.62226867675781
2011-08-02,81.4061050415039,78.82516479492188,81.1100845336914,78.84366607666016,2362700.0,63.17615509033203
2011-08-03,80.0,78.0018539428711,78.86216735839844,79.9074935913086,2058300.0,64.02857971191406
2011-08-04,79.03792572021484,75.86493682861328,79.03792572021484,75.92969512939453,2659200.0,60.84123992919922
2011-08-05,77.40980529785156,74.25531768798828,76.9565200805664,76.08695983886719,2425000.0,60.96723556518555
2011-08-08,75.50416564941406,71.45236206054688,74.6253433227539,71.46160888671875,2748500.0,57.26103210449219
2011-08-09,74.28307342529297,70.2035140991211,72.37742614746094,74.23681640625,3877700.0,59.484771728515625
2011-08-10,74.97687530517578,71.85939025878906,73.0434799194336,71.98889923095703,3884200.0,57.683536529541016
